0	19935381
0	19936494
0	19937386
0	19938613
0	19939391
0	19940539
0	19941390
0	19942572
0	19943377
0	19944516
0	19945384
0	19946505
0	19947384
0	19948508
0	19949381
0	19950511
0	19951386
0	19952501
0	19953383
0	19954525
0	19955381
0	19956495
0	19957326
0	19958507
0	19959380
0	19960488
0	19961384
0	19962511
0	19963393
0	19964532
0	19965385
0	19966508
0	19967384
0	19968501
0	19969385
0	19970514
0	19971384
0	19972505
0	19973412
0	19974510
0	19975379
0	19976511
0	19977383
0	19978504
0	19979401
0	19980510
0	19981388
0	19982539
0	19983379
0	19984505
0	19985372
0	19986503
0	19987382
0	19988507
0	19989388
0	19990508
0	19991395
0	19992504
0	19993394
0	19994504
0	19995381
0	19996501
0	19997390
0	19998507
0	19999385
0	20000498
0	20001410
0	20002519
0	20003386
0	20004514
0	20005386
0	20006517
0	20007322
0	20008504
0	20009420
0	20010530
0	20011400
0	20012495
0	20013378
0	20014509
0	20015377
0	20016494
0	20017383
0	20018503
0	20019385
0	20020521
0	20021378
0	20022504
0	20023384
0	20024501
0	20025404
0	20026509
0	20027391
0	20028534
0	20029400
0	20030513
0	20031383
0	20032536
0	20033389
0	20034519
0	20035390
0	20036500
0	20037387
0	20038514
0	20039386
0	20040500
0	20041386
0	20042564
0	20043393
0	20044495
0	20045388
0	20046508
0	20047390
0	20048503
0	20049383
0	20050520
0	20051389
0	20052504
0	20053404
0	20054512
0	20055389
0	20056519
0	20057327
0	20058512
0	20059385
0	20060546
0	20061388
0	20062508
0	20063393
0	20064511
0	20065388
0	20066493
0	20067395
0	20068504
0	20069396
0	20070535
0	20071401
0	20072515
0	20073383
0	20074516
0	20075388
0	20076497
0	20077383
0	20078504
0	20079396
0	20080503
0	20081386
0	20082567
0	20083388
0	20084491
0	20085381
0	20086505
0	20087385
0	20088506
0	20089388
0	20090503
0	20091381
0	20092509
0	20093380
0	20094502
0	20095380
0	20096505
0	20097410
0	20098506
0	20099382
0	20100521
0	20101381
0	20102504
0	20103377
0	20104504
0	20105382
0	20106503
0	20107332
0	20108499
0	20109379
0	20110542
0	20111381
0	20112623
0	20113437
0	20114513
0	20115387
0	20116503
0	20117383
0	20118526
0	20119385
0	20120503
0	20121406
0	20122531
0	20123397
0	20124512
0	20125395
0	20126520
0	20127388
0	20128499
0	20129387
0	20130510
0	20131381
0	20132526
0	20133396
0	20134525
0	20135385
0	20136506
0	20137415
0	20138507
0	20139402
0	20140508
0	20141379
0	20142543
0	20143387
0	20144498
0	20145384
0	20146504
0	20147383
0	20148501
0	20149382
0	20150512
0	20151406
0	20152525
0	20153380
0	20154507
0	20155378
0	20156494
0	20157326
0	20158517
0	20159398
0	20160543
0	20161381
0	20162520
0	20163385
0	20164506
0	20165382
0	20166504
0	20167393
0	20168516
0	20169379
0	20170510
0	20171407
0	20172513
0	20173382
0	20174507
0	20175377
0	20176501
0	20177387
0	20178511
0	20179388
0	20180493
0	20181382
0	20182541
0	20183384
0	20184500
0	20185390
0	20186521
0	20187389
0	20188520
0	20189392
0	20190530
0	20191396
0	20192499
0	20193407
0	20194512
0	20195414
0	20196505
0	20197390
0	20198500
0	20199384
0	20205075
1	20205165
2	20205250
2	20205615
2	20206720
2	20207563
2	20208555
2	20209549
2	20210714
2	20211551
2	20212545
2	20213561
2	20214730
2	20215558
2	20216552
2	20217571
2	20218709
2	20219561
2	20220547
2	20221552
2	20222717
2	20223550
2	20224544
2	20225553
2	20226838
2	20227560
2	20228541
2	20229552
2	20230847
2	20231520
2	20232575
2	20233590
2	20234847
2	20235526
2	20236538
2	20237638
2	20238572
2	20239554
2	20240815
2	20241778
2	20242625
2	20243546
2	20244545
2	20245528
2	20246749
2	20247566
2	20248537
2	20249549
2	20250727
2	20251532
2	20252538
2	20253674
2	20254737
2	20255663
2	20256660
2	20257599
2	20258722
2	20259776
2	20260635
2	20261661
2	20262612
2	20263653
2	20264576
2	20265655
2	20266616
2	20267668
2	20268683
2	20269669
2	20270602
2	20271574
2	20272538
2	20273694
2	20274885
2	20275645
2	20276638
2	20277639
2	20278665
2	20279685
2	20280675
2	20281542
2	20282823
2	20283561
2	20284537
2	20285551
2	20286724
2	20287557
2	20288545
2	20289554
2	20290727
2	20291552
2	20292561
2	20293504
2	20294724
2	20295762
2	20296554
2	20297539
2	20298526
2	20299545
2	20300558
2	20301544
2	20302528
2	20303762
2	20304562
2	20305545
2	20306532
2	20307575
2	20308559
2	20309546
2	20310528
2	20311546
2	20312555
2	20313545
2	20314508
2	20315548
2	20316581
2	20317563
2	20318700
2	20319540
2	20320569
2	20321541
2	20322654
2	20323542
2	20324577
2	20325540
2	20326630
2	20327541
2	20328558
2	20329539
2	20330579
2	20331556
2	20332602
2	20333550
2	20334564
2	20335547
2	20336578
2	20337546
2	20338623
2	20339570
2	20340710
2	20341552
2	20342627
2	20343577
2	20344602
2	20345550
2	20346642
2	20347549
2	20348572
2	20349567
2	20350712
2	20351555
2	20352581
2	20353551
2	20354649
2	20355549
2	20356568
2	20357575
2	20358659
2	20359546
2	20360566
2	20361549
2	20362626
2	20363568
2	20364587
2	20365564
2	20366611
2	20367547
2	20368563
2	20369554
2	20370580
2	20371557
2	20372592
2	20373571
2	20374655
2	20375565
2	20376637
2	20377557
2	20379001
2	20379543
2	20380581
2	20381540
2	20382545
2	20383576
2	20384616
2	20385542
2	20386639
2	20387544
2	20388558
2	20389543
2	20390625
2	20391885
2	20392557
2	20393557
2	20394690
2	20395542
2	20396664
2	20397544
2	20398641
2	20399901
2	20400527
2	20401552
2	20402648
2	20403580
2	20404616
2	20405548
2	20406638
2	20407580
2	20408601
2	20409544
2	20410640
2	20411564
2	20412616
2	20413551
2	20414612
2	20415552
2	20416595
2	20417543
2	20418641
2	20419551
2	20420590
2	20421551
2	20422657
2	20423555
2	20424573
2	20425554
2	20426872
2	20427551
2	20428622
2	20429556
2	20430611
2	20431558
2	20432628
2	20433550
2	20434529
2	20435556
2	20436567
2	20437566
2	20438656
2	20439542
2	20440575
2	20441548
2	20442696
2	20443853
2	20444563
2	20445552
2	20446650
2	20447550
2	20448610
2	20449579
2	20450698
2	20451572
2	20452597
2	20453565
2	20454627
2	20455560
2	20456576
2	20457596
2	20458673
2	20459542
2	20460588
2	20461545
2	20462566
2	20463558
2	20464610
2	20465563
2	20466645
2	20467545
2	20468549
2	20469543
2	20470627
2	20471542
2	20472602
2	20473558
2	20474622
2	20475544
2	20476542
2	20477535
2	20478603
2	20479738
2	20480552
2	20481539
2	20482589
2	20483541
2	20484634
2	20485536
2	20486661
2	20487541
2	20488700
2	20489535
2	20490545
2	20491762
2	20492590
2	20493637
2	20494594
2	20495641
2	20496551
2	20497738
2	20498550
2	20499581
2	20500670
2	20501559
2	20502552
2	20503767
2	20504565
2	20505759
2	20506552
2	20507780
2	20508540
2	20509765
2	20510602
2	20511757
2	20512572
2	20513537
2	20514532
2	20515748
2	20516545
2	20517539
2	20518527
2	20519544
2	20520539
2	20521536
2	20522483
2	20523546
2	20524540
2	20525542
2	20526508
2	20527543
2	20528540
2	20529539
2	20530525
2	20531537
2	20532557
2	20533534
2	20534538
2	20535545
2	20536533
2	20537542
2	20538478
2	20539555
2	20540553
2	20541541
2	20542470
2	20543551
2	20544517
2	20545552
2	20546473
2	20547543
2	20548537
2	20549548
2	20550476
2	20551554
2	20552541
2	20553548
2	20554505
2	20555551
2	20556540
2	20557575
2	20558474
2	20559546
2	20560539
2	20561546
2	20562500
2	20563547
2	20564540
2	20565542
2	20566514
2	20567561
2	20568538
2	20569565
2	20570476
2	20571549
2	20572536
2	20573547
2	20574472
2	20575543
2	20576535
2	20577541
2	20578515
2	20579540
2	20580536
2	20581542
2	20582554
2	20583547
2	20584527
2	20585544
2	20586470
2	20587548
2	20588535
2	20589541
2	20590471
2	20591544
2	20592532
2	20593536
2	20594505
2	20595542
2	20596530
2	20597532
2	20598476
2	20599535
2	20600528
2	20601534
2	20602508
2	20603537
2	20604530
2	20605542
2	20606515
2	20607558
2	20608530
2	20609539
2	20610508
2	20611546
2	20612532
2	20613537
2	20614503
2	20615533
2	20616532
2	20617539
2	20618508
2	20619534
2	20620545
2	20621534
2	20622502
2	20623546
2	20624529
2	20625535
2	20626470
2	20627541
2	20628539
2	20629531
2	20630499
2	20631535
2	20632555
2	20633534
2	20634521
2	20635555
2	20636565
2	20637661
2	20638467
2	20639635
2	20640539
2	20641607
2	20642480
2	20643626
2	20644482
2	20645635
2	20646508
2	20647617
2	20648525
2	20649623
2	20650486
2	20651619
2	20652487
2	20653610
2	20654475
2	20655717
2	20656452
2	20657619
2	20658489
2	20659609
2	20660475
2	20661723
2	20662554
2	20663608
2	20664467
2	20665616
2	20666505
2	20667614
2	20668475
2	20669623
2	20670527
2	20671619
2	20672581
2	20673612
2	20674482
2	20675618
2	20676474
2	20677616
2	20678492
2	20679620
2	20680481
2	20681636
2	20682515
2	20683625
2	20684494
2	20685621
2	20686531
2	20687613
2	20688480
2	20689717
2	20690562
2	20691606
2	20692507
2	20693620
2	20694496
2	20695621
2	20696498
2	20697618
2	20698492
2	20699610
2	20700467
2	20701620
2	20702480
2	20703618
2	20704481
2	20705609
2	20706483
2	20707626
2	20708495
2	20709625
2	20710505
2	20711619
2	20712500
2	20713646
2	20714560
2	20715612
2	20716478
2	20717629
2	20718512
2	20719623
2	20720484
2	20721618
2	20722489
2	20723618
2	20724485
2	20725599
2	20726464
2	20727631
2	20728485
2	20729707
2	20730463
2	20731624
2	20732533
2	20733619
2	20734485
2	20735630
2	20736543
2	20737629
2	20738494
2	20739620
2	20740580
2	20741651
2	20742586
2	20743679
2	20744604
2	20745711
2	20746533
2	20747571
2	20748707
2	20749554
2	20750533
2	20751561
2	20752531
2	20753555
2	20754536
2	20755568
2	20756537
2	20757576
2	20758595
2	20759552
2	20760579
2	20761554
2	20762543
2	20763558
2	20764541
2	20765556
2	20766530
2	20767556
2	20768532
2	20769579
2	20770560
2	20771562
2	20772540
2	20773549
2	20774531
2	20775575
2	20776556
2	20777545
2	20778532
2	20779567
2	20780584
2	20781553
2	20782547
2	20784200
2	20784524
2	20785550
2	20786531
2	20787560
2	20788548
2	20789547
2	20790526
2	20791588
2	20792575
2	20793546
2	20794524
2	20795558
2	20796530
2	20798207
2	20798542
2	20799557
2	20800534
2	20801555
2	20802563
2	20803565
2	20804556
2	20805554
2	20806528
2	20807583
2	20808675
2	20809546
2	20810549
2	20811559
2	20812527
2	20813561
2	20814534
2	20815558
2	20816525
2	20817550
2	20818533
2	20819555
2	20820538
2	20821550
2	20822521
2	20823556
2	20824556
2	20825549
2	20826526
2	20827574
2	20828551
2	20829547
2	20830516
2	20831550
2	20832546
2	20834219
2	20834552
2	20835552
2	20836530
2	20837553
2	20838531
2	20839557
2	20840542
2	20841555
2	20842536
2	20843585
2	20844675
2	20845554
2	20846566
2	20847559
2	20848541
2	20849552
2	20850529
2	20851545
2	20852517
2	20853549
2	20854526
2	20855554
2	20856528
2	20857575
2	20858553
2	20859556
2	20860571
2	20861560
2	20862524
2	20863585
2	20864574
2	20865546
2	20866533
2	20867550
2	20868541
2	20869554
2	20870527
2	20871559
2	20872565
2	20873553
2	20874520
2	20875550
2	20876544
2	20877573
2	20878528
2	20879552
2	20880551
2	20881544
2	20882580
2	20883548
2	20884542
2	20885559
2	20886517
2	20887550
2	20888543
2	20889543
2	20890518
2	20891553
2	20892543
2	20893545
0	20901313
1	20901404
2	20901487
2	20901817
2	20902784
2	20903759
2	20904787
2	20905752
2	20906783
2	20907757
2	20908801
2	20909753
2	20910789
2	20911751
2	20912858
2	20913906
2	20914786
2	20915762
2	20916787
2	20917747
2	20918785
2	20919751
2	20920788
2	20921755
2	20922782
2	20923768
2	20924788
2	20925740
2	20926798
2	20927760
2	20928791
2	20929748
2	20930783
2	20931743
2	20932780
2	20933757
2	20934908
2	20935941
2	20936964
2	20937824
2	20938953
2	20939989
2	20940850
2	20941979
2	20943114
2	20943937
2	20944813
2	20945962
2	20947003
2	20948097
2	20948968
2	20949859
2	20951011
2	20952091
2	20953132
2	20954097
2	20955117
2	20956156
2	20957162
2	20958398
2	20959121
2	20960188
2	20961178
2	20962361
2	20962841
2	20964139
2	20965142
2	20966057
2	20966910
1	20968868
2	20969201
2	20969910
2	20970840
2	20971944
2	20973104
2	20973976
2	20974984
2	20976008
2	20977010
2	20977833
2	20978999
2	20979762
2	20980988
2	20981906
2	20982986
2	20983768
2	20985007
2	20985767
2	20986992
2	20987770
2	20988778
2	20989778
2	20990782
2	20991888
2	20992772
2	20993774
2	20994770
2	20995997
2	20996766
2	20997783
2	20998769
2	20999782
2	21000776
2	21001775
2	21002785
2	21003774
2	21004814
2	21005776
2	21006781
2	21007789
2	21008787
2	21009783
2	21010780
2	21011806
2	21012802
2	21013782
2	21014808
2	21015813
2	21016808
2	21017780
2	21018789
2	21019782
2	21020795
2	21021779
2	21022789
2	21023783
2	21024788
2	21025797
2	21026786
2	21027786
2	21028788
2	21029785
2	21030792
2	21031778
2	21032790
2	21033793
2	21034789
2	21035784
2	21036792
2	21037778
2	21038791
2	21039792
2	21040781
2	21041792
2	21042781
2	21043833
2	21044786
2	21045780
2	21046788
2	21047787
2	21048792
2	21049782
2	21050792
2	21051783
2	21052783
2	21053779
2	21054791
2	21055783
2	21056786
2	21057780
2	21058790
2	21059778
2	21060790
2	21061804
2	21062819
2	21063784
2	21064786
2	21065783
2	21066776
2	21067786
2	21068775
2	21069781
2	21070782
2	21071787
2	21072792
2	21073787
2	21074846
2	21075784
2	21076779
2	21077788
2	21078828
2	21079783
2	21080779
2	21081778
2	21082824
2	21083783
2	21084770
2	21085781
2	21086778
2	21087781
2	21088770
2	21089785
2	21090889
2	21091781
2	21092769
2	21093781
2	21094775
2	21095788
2	21096754
2	21097777
2	21098779
2	21099783
2	21100784
2	21101777
2	21102772
2	21103795
2	21104789
2	21105776
2	21106747
2	21107791
2	21108757
2	21109781
2	21110806
2	21111807
2	21112782
2	21113778
2	21114780
2	21115784
2	21116760
2	21117776
2	21118784
2	21119778
2	21120775
2	21121778
2	21122803
2	21123783
2	21124803
2	21125779
2	21126898
2	21127782
2	21128753
2	21129781
2	21130772
2	21131794
2	21132859
2	21133781
2	21134778
2	21135780
2	21136769
2	21137796
2	21138791
2	21140194
2	21140759
2	21141777
2	21142814
2	21144277
2	21144825
2	21145769
2	21146766
2	21147783
2	21148758
2	21149778
2	21150778
2	21151791
2	21152821
2	21153805
2	21154833
2	21155795
2	21156775
2	21157781
2	21158795
2	21159781
2	21160802
2	21161802
2	21162878
2	21163804
2	21164795
2	21165785
2	21166850
2	21167784
2	21168776
2	21169787
2	21170812
2	21171800
2	21172796
2	21173779
2	21174804
2	21175788
2	21176771
2	21177782
2	21178826
2	21179787
2	21180778
2	21181781
2	21182795
2	21183800
2	21184774
2	21185780
2	21186778
2	21187789
2	21188805
2	21189789
2	21190780
2	21191783
2	21192770
2	21194212
2	21194837
2	21195784
2	21196871
2	21197805
2	21198842
2	21199781
2	21200752
2	21201783
2	21202768
2	21203788
2	21204783
2	21205782
2	21206779
2	21207793
2	21208768
2	21209787
2	21210910
2	21212212
2	21212785
2	21213795
2	21214860
2	21215801
2	21216804
2	21217790
2	21218853
2	21219795
2	21220792
2	21221782
2	21222783
2	21223816
2	21224812
2	21225783
2	21226783
2	21227781
2	21228789
2	21230235
2	21230822
2	21231779
2	21232861
2	21233803
2	21234852
2	21235813
2	21236815
2	21237785
2	21238787
2	21239787
2	21240781
2	21241776
2	21242778
2	21243824
2	21244820
2	21245778
2	21246775
2	21247780
2	21248764
2	21249777
2	21250771
2	21251783
2	21252789
2	21253775
2	21254793
2	21255783
2	21256757
2	21257773
2	21258826
2	21259777
2	21260806
2	21261786
2	21262896
2	21263776
2	21264771
2	21265778
2	21266773
2	21267778
2	21268772
2	21269782
2	21270769
2	21271779
2	21272755
2	21273781
2	21274827
2	21275802
2	21276841
2	21277797
2	21278792
2	21279780
2	21280786
2	21281799
2	21282834
2	21283783
2	21284753
2	21285780
2	21286786
2	21287802
2	21288777
2	21289781
2	21290787
2	21291810
2	21292802
2	21293778
2	21295108
2	21295781
2	21296777
2	21297779
2	21298953
2	21299783
2	21300775
2	21301778
2	21303160
2	21303782
2	21304797
2	21305809
2	21306829
2	21307801
2	21308789
2	21309787
2	21310861
2	21311786
2	21312772
2	21313836
2	21314888
2	21315787
2	21316775
2	21317780
2	21318796
2	21319789
2	21320841
2	21321790
2	21322848
2	21323785
2	21324770
2	21325788
2	21326808
2	21327791
2	21328820
2	21329790
2	21330790
2	21331783
2	21332816
2	21333785
2	21334794
2	21335785
2	21336786
2	21337780
2	21338793
2	21339787
2	21340777
2	21341792
2	21342834
2	21343789
2	21344841
2	21345790
2	21346791
2	21347789
2	21348807
2	21349792
2	21350851
2	21351786
2	21352769
2	21353787
2	21354795
2	21355792
2	21356771
2	21357869
2	21358798
2	21359785
2	21360812
2	21361800
2	21362869
2	21363807
2	21364831
2	21365779
2	21366887
2	21367789
2	21368793
2	21369797
2	21370856
2	21371791
2	21372815
2	21373788
2	21374853
2	21375785
2	21376781
2	21377788
2	21378795
2	21379781
2	21380774
2	21381790
2	21382886
2	21383783
2	21384771
2	21385784
2	21386833
2	21387785
2	21388777
2	21389784
2	21390841
2	21391782
2	21392768
2	21393780
2	21394777
2	21395787
2	21396767
2	21397783
2	21398789
2	21399794
2	21400796
2	21401788
2	21402799
2	21403784
2	21404778
2	21405797
2	21406864
2	21407789
2	21408814
2	21409802
2	21410887
2	21411791
2	21412776
2	21413788
2	21414792
2	21415787
2	21416765
2	21417782
2	21418777
2	21419794
2	21420784
2	21421790
2	21422784
2	21423793
2	21424780
2	21425795
2	21426793
2	21427787
2	21428772
2	21429790
2	21430811
2	21431789
2	21432807
2	21433782
2	21434888
2	21435805
2	21436792
2	21437782
2	21438788
2	21439811
2	21440800
2	21441781
2	21442769
2	21443807
2	21444850
2	21445790
2	21446769
2	21447793
2	21448768
2	21449788
2	21450782
2	21451792
2	21452799
2	21453784
2	21454773
2	21455791
2	21456766
2	21457776
2	21458792
2	21459780
2	21460809
2	21461782
2	21462805
2	21463784
2	21464771
2	21465782
2	21466804
2	21467787
2	21468773
2	21469777
2	21470773
2	21471788
2	21472772
2	21473778
2	21474801
2	21475782
2	21476786
2	21477778
2	21478764
2	21479786
2	21480782
2	21481777
2	21482784
2	21483799
2	21484762
2	21486207
2	21486778
2	21487801
2	21488793
2	21489781
2	21490772
2	21491788
2	21492759
2	21493778
2	21494771
2	21495784
2	21496795
2	21497777
2	21498776
2	21499789
2	21500768
2	21501780
2	21502895
2	21503780
2	21504745
2	21505779
2	21506817
2	21507784
2	21508761
2	21509776
2	21510795
2	21511783
2	21512769
2	21513835
2	21514920
2	21515791
2	21516779
2	21517778
2	21518818
2	21519780
2	21520763
2	21521785
2	21522794
2	21523779
2	21524755
2	21525782
2	21526793
2	21527789
2	21528767
2	21529782
2	21530773
2	21531778
2	21532801
2	21533809
2	21534808
2	21535779
2	21536762
2	21537782
2	21538880
2	21539783
2	21540780
2	21541778
2	21542777
2	21543781
2	21544803
2	21545780
2	21546767
2	21547792
2	21548773
2	21549780
2	21550782
2	21551791
2	21552781
2	21553784
2	21554787
2	21555780
2	21556755
2	21557780
2	21558798
2	21559789
2	21560775
2	21561782
2	21562770
2	21563783
2	21564773
2	21565778
2	21566771
2	21567784
2	21568772
2	21569778
2	21570781
2	21571782
2	21572778
2	21573778
2	21574787
2	21575785
2	21576778
2	21577777
2	21578776
2	21579782
2	21580774
2	21581774
2	21582815
2	21583793
2	21584787
2	21585776
2	21586775
2	21587780
2	21588769
2	21589781
0	21597573
1	21597668
2	21597766
2	21598138
2	21599330
2	21600074
2	21601269
2	21602045
2	21603268
2	21604075
2	21605283
2	21606069
2	21607287
2	21608074
2	21609268
2	21610087
2	21611268
2	21612072
2	21613270
2	21614060
2	21615266
2	21616067
2	21617281
2	21618159
2	21619265
2	21620133
2	21621282
2	21622142
2	21623265
2	21624064
2	21625285
2	21626079
2	21627270
2	21628085
2	21629469
2	21630050
2	21631175
2	21632184
2	21633269
2	21634266
2	21635157
2	21636272
2	21637355
2	21638303
2	21639285
2	21640224
2	21641385
2	21642274
2	21643284
2	21644233
2	21645284
2	21646170
2	21647287
2	21648424
2	21649386
2	21650427
2	21651441
2	21652438
2	21653444
2	21654474
1	21655987
2	21656458
2	21657465
1	21658937
2	21659463
2	21660467
2	21661436
2	21662351
2	21663331
1	21665086
2	21665646
2	21666173
2	21667388
2	21668321
2	21669512
2	21670354
1	21672315
1	21673617
0	21675019
1	21675555
1	21676618
1	21677369
1	21678022
1	21679164
1	21680367
1	21681064
1	21682255
1	21683026
1	21684131
2	21684584
2	21685187
2	21686417
2	21687469
2	21688138
2	21689143
2	21690381
2	21691159
2	21692269
2	21693024
2	21694288
2	21695027
2	21696274
2	21697037
2	21698293
2	21699033
2	21700274
2	21701030
2	21702291
2	21703024
2	21704268
2	21705098
2	21706294
2	21707029
2	21708275
2	21709027
2	21710315
2	21711025
2	21712291
2	21713021
2	21714291
2	21715074
2	21716274
2	21717020
2	21718290
2	21719023
2	21720272
2	21721091
2	21722277
2	21723088
2	21724288
2	21725021
2	21726299
2	21727017
2	21728262
2	21729096
2	21730284
2	21731024
2	21732292
2	21733024
2	21734284
2	21735028
2	21736265
2	21737095
2	21738295
2	21739021
2	21740242
2	21741103
2	21742282
2	21743016
2	21744259
2	21745096
2	21746275
2	21747085
2	21748262
2	21749088
2	21750277
2	21751019
2	21752263
2	21753021
2	21754274
2	21754976
2	21756262
2	21757133
2	21758274
2	21759097
2	21760186
2	21761026
2	21762277
2	21762975
2	21764263
2	21765093
2	21766064
2	21767028
2	21768264
2	21769109
2	21770280
2	21771027
2	21772269
2	21773121
2	21774281
2	21775027
2	21776249
2	21777094
2	21778278
2	21779024
2	21780152
2	21781028
2	21782309
2	21783026
2	21784266
2	21785113
2	21786283
2	21787051
2	21788270
2	21789033
2	21790280
2	21791025
2	21792268
2	21793090
2	21794269
2	21795092
2	21796266
2	21797024
2	21798280
2	21799100
2	21800264
2	21801079
2	21802298
2	21803024
2	21804274
2	21805090
2	21806282
2	21807019
2	21808277
2	21809023
2	21810484
2	21811021
2	21812243
2	21813097
2	21814277
2	21815083
2	21816261
2	21817085
2	21818287
2	21819027
2	21820266
2	21821093
2	21822278
2	21823042
2	21824283
2	21825019
2	21826282
2	21827022
2	21828260
2	21829099
2	21830293
2	21831035
2	21832316
2	21833048
2	21834297
2	21835042
2	21836264
2	21837088
2	21838281
2	21839023
2	21840282
2	21841030
2	21842032
2	21843020
2	21844265
2	21845119
2	21846277
2	21847021
2	21848271
2	21849097
2	21850288
2	21851029
2	21852277
2	21853019
2	21854297
2	21855032
2	21856274
2	21857011
2	21858287
2	21859029
2	21860480
2	21861024
2	21862308
2	21863060
2	21864059
2	21865025
2	21866288
2	21867031
2	21868274
2	21869025
2	21870294
2	21870994
2	21872271
2	21873103
2	21874290
2	21875026
2	21876269
2	21877026
2	21878304
2	21879031
2	21880265
2	21881092
2	21882099
2	21883028
2	21884271
2	21885048
2	21886282
2	21887024
2	21888283
2	21888995
2	21890279
2	21891030
2	21892264
2	21893090
2	21894289
2	21895023
2	21896265
2	21897092
2	21898280
2	21899019
2	21900266
2	21901101
2	21902306
2	21903028
2	21904280
2	21905020
2	21906284
2	21907075
2	21908269
2	21909023
2	21910323
2	21911026
2	21912267
2	21913023
2	21914297
2	21915004
2	21916324
2	21917034
2	21918291
2	21919030
2	21920266
2	21921113
2	21922295
2	21923069
2	21924685
2	21925073
2	21926565
2	21927101
2	21928537
2	21929086
2	21930745
2	21931074
2	21932748
2	21933083
2	21934734
2	21935095
2	21936715
2	21937072
2	21938747
2	21939080
2	21940723
2	21941071
2	21942594
2	21943133
2	21944718
2	21945103
2	21946739
2	21947069
2	21948714
2	21949073
1	21951067
2	21951156
2	21952713
2	21953079
2	21954753
2	21955090
2	21956717
2	21957100
1	21959059
2	21959148
2	21960527
2	21961086
2	21962052
2	21963045
2	21964732
2	21965066
2	21966737
2	21967066
2	21968724
2	21969065
2	21970732
2	21971065
2	21972752
2	21973087
2	21974729
2	21975067
2	21976713
2	21977067
2	21978729
2	21979065
2	21980711
2	21981075
2	21982551
2	21983099
2	21984708
2	21985088
2	21986727
2	21987063
2	21988051
2	21989009
2	21990722
2	21991065
2	21992706
2	21993071
1	21995085
2	21995175
2	21996481
2	21997044
2	21998723
2	21999062
2	22000711
2	22001076
2	22002723
2	22003060
2	22004711
2	22005064
2	22006542
2	22007104
2	22008708
2	22009065
2	22010568
2	22011103
2	22012708
2	22013063
2	22014693
2	22015071
2	22016741
2	22017074
2	22018515
2	22019062
2	22020708
2	22021062
2	22022722
2	22023061
2	22024706
2	22025065
2	22026731
2	22027058
2	22028699
2	22029066
1	22031100
2	22031190
2	22032081
2	22033066
2	22034539
2	22035113
2	22036528
2	22037086
2	22038569
2	22039109
2	22040542
2	22041099
2	22042756
2	22043087
2	22044724
2	22045110
2	22046566
2	22047111
2	22048553
2	22049109
2	22050555
2	22051113
2	22052729
2	22053069
2	22054757
2	22055091
2	22056055
2	22057021
2	22058757
2	22059091
1	22061035
2	22061123
2	22062598
2	22063227
2	22064541
2	22065102
2	22066543
2	22067113
2	22068729
2	22069067
2	22070574
2	22071123
2	22072740
2	22073073
2	22074583
2	22075126
2	22076735
2	22077069
2	22078750
2	22079084
2	22080722
2	22081071
1	22083031
2	22083121
2	22084723
2	22085098
2	22086485
2	22087063
2	22088469
2	22089044
2	22090505
2	22091118
2	22092722
2	22093082
2	22094478
2	22095064
2	22096468
2	22097040
2	22098483
2	22099059
2	22100504
2	22101045
2	22102478
2	22103052
2	22104470
2	22105073
2	22106478
2	22107039
2	22108475
2	22109081
2	22110188
2	22111074
2	22112463
2	22113030
2	22114496
2	22115174
2	22116465
2	22117070
2	22118484
2	22119054
2	22120462
2	22121031
2	22122499
2	22123069
2	22124453
2	22125019
2	22126487
2	22127092
2	22128465
2	22129034
2	22130492
2	22131167
2	22132490
2	22133095
2	22134488
2	22135086
2	22136471
2	22137040
2	22138489
2	22139067
2	22140495
2	22141074
2	22142480
2	22143062
2	22144472
2	22145045
2	22146502
2	22147075
2	22148467
2	22149076
2	22150497
2	22151072
2	22152473
2	22153050
2	22154517
2	22155091
2	22156477
2	22157126
2	22158530
2	22159101
2	22160740
2	22161091
2	22162491
2	22163063
2	22164468
2	22165037
2	22166487
2	22167059
2	22168466
2	22169038
2	22170477
2	22171090
2	22172466
2	22173036
2	22174479
2	22175052
2	22176463
2	22177034
2	22178483
2	22179055
2	22180481
2	22181052
2	22182190
2	22183099
2	22184470
2	22185056
2	22186487
2	22187057
2	22188465
2	22189041
2	22190502
2	22191084
2	22192731
2	22193083
2	22194483
2	22195064
2	22196470
2	22197045
2	22198484
2	22199154
2	22200558
2	22201106
2	22202492
2	22203125
2	22204471
2	22205050
2	22206502
2	22207112
2	22208481
2	22209060
1	22211417
2	22211510
2	22212493
2	22213110
2	22214535
2	22215172
2	22216481
2	22217067
2	22218510
2	22219129
2	22220471
2	22221056
2	22222511
2	22223090
2	22224481
2	22225099
2	22226490
2	22227072
2	22228467
2	22229045
2	22230743
2	22231093
2	22232501
2	22233120
2	22234551
2	22235245
2	22236451
2	22237049
2	22238497
2	22239118
2	22240059
2	22241069
2	22242487
2	22243102
2	22244469
2	22245085
2	22246495
2	22247101
2	22248473
2	22249046
2	22250486
2	22251108
2	22252482
2	22253094
2	22254480
2	22255090
2	22256430
2	22257123
2	22258052
2	22259106
2	22260515
2	22261087
2	22262512
2	22263087
2	22264471
2	22265088
2	22266492
2	22267091
2	22268470
2	22269128
2	22270504
2	22271087
2	22272451
2	22273092
2	22274488
2	22275091
2	22276482
2	22277085
2	22278229
